V1,V2,V3,V4,V5,target
0.45970395799459235,0.644003810014304,0.5241343009017566,0.2250641103913648,0.3083554356333918,1
0.41775706340359514,0.44977161561894413,0.7202052338772711,0.4888292196340189,0.16836925550821638,1
0.24195648223996144,0.4916096477409005,0.34428300524890454,0.46985238781419697,0.14661990943826045,1
0.23268137243525183,0.3360299592772562,0.5229320493285632,0.7663147266543103,0.3438460781375954,1
0.24883598682717556,0.4828527033874988,0.49668487389399296,0.4737442671612524,0.10730805579768933,1
0.44791706873152687,0.6720266395006272,0.5502949471865427,0.22468667179177584,0.2980060043403991,1
0.21848466703837752,0.3350074836730798,0.5015464076128006,0.48968251310459693,0.3438460781375954,1
0.3181932520759566,0.6616715664160808,0.5360446492173043,0.5045761978138743,0.24147041650507503,1
0.28987125113668183,0.34956084936385434,0.4345432095631871,0.5922312498380813,0.6631984598419528,1
0.3201595099843401,0.44375347915494484,0.6763930988626777,0.6613939320075177,0.23348381827918915,1
0.4886890758163314,0.42047073771286475,0.48624071394979024,0.46378756362314183,0.7576208921083112,1
0.3098461151064982,0.3153748635057109,0.7558225090158646,0.6400160951683582,0.7472222020223929,1
0.23318266250819952,0.4876591075392961,0.4868235266888136,0.4716616714426334,0.08623705097611796,1
0.4166709941243598,0.5260292529728587,0.6758638517878066,0.4719536994152699,0.2868652543739571,1
0.2678350937556376,0.6004020290410779,0.472197582331226,0.40909040382721984,0.25393606910188266,1
0.4023579368501713,0.49293043471149045,0.61233222714618,0.4431044298170527,0.659532652252299,1
0.34772477962993764,0.4541066359661519,0.6900697406166795,0.48682831621838624,0.17255545841022912,1
0.600393095313872,0.6358872975871138,0.1392732448397205,0.2676855493914451,0.3181671515868357,1
0.24299441204018593,0.289657152784514,0.3978333322237461,0.6495293993908023,0.8993802298794747,1
0.23468049308760947,0.3391413953059041,0.43119352424891827,0.610446857101942,0.7794895715766126,1
0.6956849275613124,0.2866570616277429,0.30539273068275613,0.2846259272120345,0.36465569355799726,0
0.3649256727354198,0.72950640798228,0.12250467391604553,0.2578794747069794,0.31083204062222336,0
0.42704904867142673,0.6718311639364524,0.13762919099381887,0.37028211687234786,0.6250899508427538,0
0.42087849117178683,0.5031209786417833,0.17356717337804123,0.2715725690828683,0.3257301241935617,0
0.7399776891627091,0.33130806585593137,0.2841793541999231,0.32866358064072054,0.329159648476505,0
0.3337149477825818,0.3677671355020969,0.6779020939827255,0.5438982795716614,0.7363623860749585,1
0.4685223644762869,0.4351124328550723,0.47158592654227455,0.4506389297309726,0.7670949469812169,1
0.23898320327433484,0.4241544490606562,0.594891109550372,0.20517963434761494,0.3438460781375954,0
0.2496284230480897,0.3060492639572324,0.3860660545923656,0.21439110340993828,0.6135020581560132,0
0.6208452684353575,0.45265951380911656,0.37058237286905904,0.3938892908462283,0.30661517014913126,0
0.4129846824327189,0.46680062355667107,0.5906662894751895,0.20447065923668556,0.6517866276150882,1
0.5236855888750025,0.30107420091102566,0.2741570810891926,0.3301955146195324,0.29413124412914154,0
0.2458920178764449,0.49066092764421293,0.7410008439623362,0.5219331660152057,0.3438460781375954,0
0.28665887350408575,0.6726479003430128,0.14486948326505572,0.3610062305937432,0.2990610959049982,0
0.24675231122275446,0.49620889574262494,0.09434309827077127,0.4656236951195829,0.06566912143971539,1
0.22695472843394515,0.3674080638412538,0.5376816404337883,0.10161179410864885,0.23051907454239842,0
0.3798387859509327,0.5396787968824206,0.4802539497849524,0.24279273121477482,0.3007134900586528,0
0.24184030799910117,0.42707616338024024,0.6832648410515002,0.15826210704613283,0.3438460781375954,0
0.26246016993308235,0.7369798882234216,0.12474802224378652,0.3569369526107454,0.38708798895696633,0
0.3913078835979445,0.4904873789332988,0.7344802544607335,0.5116736635598491,0.276600357525598,1
0.33892395915718065,0.31944843741466905,0.40440107782285006,0.8173948790426233,0.1912997003130617,1
0.31608239809408656,0.43961847895493744,0.8219635140236052,0.14186252525683998,0.2664865739419878,1
0.27302847312229195,0.39428991941003466,0.6411940479480419,0.505650653837538,0.25060633359944673,1
0.4268525827533969,0.5920185066348199,0.10779128475629486,0.35186380752970947,0.4115208269460413,0
0.41965173382105087,0.5221828785859846,0.17160012315556378,0.236489294449131,0.8354197529569483,0
0.26799585474643056,0.356772762461844,0.4396145502624499,0.5351647322516891,0.5847613003765997,1
0.2967829079220545,0.6814881544374025,0.6212719702322281,0.4901251403841353,0.27730189807645717,0
0.2366748175557114,0.35073759048884323,0.6846103922219554,0.610521881943659,0.3438460781375954,0
0.7512142606915464,0.36301849442998607,0.5068786029126292,0.23677724326322724,0.3100527982980074,0
0.25478858439786195,0.40056830839367136,0.9266729417863921,0.10194795940199758,0.5235253114008529,0
0.5311178981067997,0.3634249965180951,0.35082763062544703,0.2717241616936383,0.3285807782099636,0
0.22687585784840691,0.3232641764108173,0.5007874609119296,0.5205966052103252,0.3438460781375954,0
0.662119986684741,0.3878882113155065,0.3279200683289802,0.3920759654944986,0.5141024221128568,0
0.028289671104662347,0.016505633178961567,0.5036290555885434,0.4010747034503596,0.5749270207180092,0
0.2277945935880545,0.350894499672815,0.5053869771348237,0.43579731881928796,0.3438460781375954,1
0.9480285238074904,0.16083051398461368,0.32769298653907014,0.3577167095132175,0.32362153005768357,0
0.38425038728390776,0.3767106479692886,0.5010557405235733,0.5088161621334261,0.2803899476948939,1
0.32318732334131856,0.49473932235069645,0.5984010340309082,0.47283856824251275,0.6403830581534886,1
0.25762739256787504,0.4866976100399486,0.5374446817042904,0.1907079402647559,0.43405195772952554,0
0.25073705215697223,0.3353464945958334,0.859275203888927,0.1144672718069626,0.4477306478269581,0
0.5516052432461603,0.6112631303561933,0.37074535899246225,0.3572821826021936,0.30743286611169557,0
0.5905982212450075,0.3949713624666888,0.36226779144454774,0.3920499285957022,0.29440582217486855,0
0.676242262407425,0.44148957043318077,0.41234207307686405,0.26202724911820036,0.3963650086581698,0
0.894621413392177,0.16654953494570704,0.29181452155946136,0.28285908254630426,0.36740655879389184,0
0.2978650691993037,0.44402219973958623,0.8507140830614589,0.11922951702977799,0.5621171921680508,1
0.3126252374279959,0.46560307213756436,0.6158078146625161,0.4815335501299504,0.14283715194024127,0
0.23287162107739467,0.4394265801115072,0.5763935580226738,0.4090117145330797,0.2944312460679914,0
0.3236317697490135,0.6073473986887925,0.4095763450670918,0.3838772353623957,0.39919611805673355,0
0.3132309777358455,0.6821367849689645,0.4803619967656353,0.4195502939703502,0.28846918423134615,0
0.38043440098090914,0.520119888264311,0.6246978836070213,0.17766306823593817,0.2865940132142024,1
0.27527877172048526,0.2896235627114338,0.4647874365437459,0.7827530744929223,0.19621397995438067,0
0.40580514987484273,0.42513027178555446,0.4361119510009432,0.3819676699180779,0.4052918142316059,0
0.5159219876566542,0.3092936606918227,0.28784539741102233,0.3395302250028253,0.36321654230791073,0
0.3466248547072969,0.6356350610198174,0.10584025845044419,0.2543662291627219,0.3438460781375954,0
0.30687603359704196,0.414908625935743,0.8655135435448046,0.5776743090199037,0.24495523775556055,1
0.2642397319284012,0.46517617030021086,0.8554015365009644,0.1421940617681805,0.3438460781375954,0
0.2305342806167831,0.4810185550454367,0.6509004209881316,0.4859731229227401,0.3438460781375954,0
0.2491369029801073,0.49127264274233573,0.4304349062531902,0.4700245889392079,0.09040974743490914,1
0.0663820322821614,0.534213412075002,0.49966701167899363,0.25636258426969427,0.30947869501142655,0
0.47730151330166637,0.42503338930625384,0.1736653770956535,0.27988470437417323,0.3650805903718132,0
0.37244022764537943,0.7094049263781672,0.13235778024981668,0.25747137042658585,0.30985179064300467,0
0.2961189028573208,0.46622817647475,0.5981833376778795,0.48124606464840264,0.1538917784687296,1
0.23700060281219124,0.4825747964533269,0.47202269272689995,0.47388611267641045,0.12784055078305184,1
0.25753555452120114,0.5633288519940162,0.4423502906568205,0.6900696222804258,0.3438460781375954,1
0.6344090551469331,0.4849599457964404,0.19511110036957396,0.2828340099770929,0.36855857895102195,0
0.22764910933229826,0.32947196403714657,0.4765380021913647,0.816746078097801,0.3438460781375954,0
0.2260194725040835,0.34429171766859856,0.47999033647140854,0.654882971515171,0.4877362559511196,0
0.2481398295642833,0.5366364071151041,0.6316435647254213,0.46241493689178026,0.25921263922020255,0
0.3994782722957577,0.6974491930055922,0.1392514980957271,0.5755290614249994,0.23870254904065447,0
0.9023393620418692,0.3050468490911456,0.21416971789230224,0.2877515122631015,0.3305341276984602,0
0.34438432611406905,0.6163576247733517,0.6711837235673306,0.18678678330602186,0.2857602684191043,0
0.272861494855612,0.7234290929083316,0.10997397111394905,0.3768810242228513,0.30525626306171383,0
0.41516499226806974,0.6856780495253604,0.14861885084261398,0.2656203411521001,0.3142178675888617,0
0.3321743068177784,0.6713066300637701,0.5090404581786686,0.39729009556086886,0.2843999312376987,0
0.45084203058168865,0.33789203119883904,0.6906807096663469,0.6020691473988536,0.5223798061163356,1
0.27949532822706197,0.5962359269215518,0.14131652312272217,0.35544147029024836,0.30853181389193163,0
0.35211879495397524,0.7039633345391804,0.1235762161121838,0.3653821653847872,0.2831621054412789,0
0.37409100321161004,0.5522466160311231,0.15912504623547144,0.38267240197883307,0.25040421364911986,0
0.8713249253706071,0.15217484978256726,0.2089990289099537,0.3302894403211164,0.32741096132764747,0
0.2219645651705693,0.3242191608496381,0.4993267880263924,0.5320079029220667,0.3438460781375954,1
0.4698525062432013,0.4671862873587026,0.169269787851849,0.2667518854871988,0.31366902929607177,0
0.2831660079107582,0.8945128211910681,0.04978630895922461,0.21620307870024896,0.3438460781375954,0
0.1600344576964218,0.4535749988101487,0.5235529413075447,0.14339812368807506,0.2478932864045723,0
0.49229456292144097,0.5201892455448377,0.3984793249768977,0.25631070333801853,0.3114766952122202,0
0.267446425194472,0.3310738684019558,0.43296554051473896,0.8354386427744279,0.9371297852876455,1
0.2832718792372915,0.4466899668863002,0.7772609070707555,0.13844551980517056,0.3438460781375954,0
0.25614288472250873,0.36054869100100834,0.6559193405887154,0.5189545447929005,0.23971457888627676,1
0.29330674015539493,0.623774344011372,0.5571689785063118,0.4771992666261128,0.276148765624003,0
0.9999997987658101,0.1500886885308524,0.21432240292644536,0.28765064338850516,0.33170458017810434,0
0.9484049354533359,0.1455095529201183,0.2074497450852444,0.3255109943612721,0.3258956972975244,0
0.26780542846783384,0.41279260684129016,0.7295801407562823,0.4913008510142294,0.27579521461026296,0
0.2536989623895483,0.375576205454845,0.9202514716547809,0.1144582071088631,0.3438460781375954,0
0.27239484389117774,0.3540790252123318,0.49851778104299516,0.7375470393389886,0.3438460781375954,1
0.38368710208854384,0.5139273405785459,0.5607159869081839,0.21373246630334855,0.3051291435960994,1
0.4470152084550012,0.4914740873300287,0.15848294500492927,0.2757737673531011,0.32090244468819257,0
0.5981051377874488,0.37353840768798163,0.3313761982322694,0.37971981765532414,0.6605264086747392,0
0.847757541756817,0.31229810611732634,0.21042355509806926,0.3472114958795899,0.32561651117116885,0
0.7953682882224355,0.28800501881968216,0.2172982731571223,0.3228907180127718,0.32872569440076393,0
0.2869946064019849,0.7628720807131185,0.1256719154938644,0.2579259553929788,0.285483624682061,0
0.4151752951823968,0.5701975554101173,0.16435799957956948,0.35105415641010074,0.2302259052748253,0
0.2531141831832607,0.42065703821078154,0.6973173581069458,0.12170630113602282,0.26070089036388255,0
0.26477956911184847,0.3013496084083635,0.686900896647198,0.5133060806814231,0.6637671605512452,0
0.22198410518049996,0.26323622766299987,0.46676432079064845,0.729091604671345,0.6915791517350136,0
0.3981504398027443,0.3813423458240092,0.7016955499555555,0.15460093334352856,0.6102524079169142,1
0.24635405029307733,0.49442871183925863,0.42626800119095853,0.46862934690104413,0.07598264148367205,1
0.21357035454082346,0.2644659975607682,0.5325388273304701,0.1532477860697851,0.3438460781375954,0
0.25561708081892076,0.4178175884683244,0.7294812502993857,0.1781976925578904,0.27884353939569523,0
0.23023904883037666,0.4793223465494215,0.4083170941333262,0.47532013623819147,0.18869994834191617,1
0.24872940495482668,0.2945799646059294,0.7490150914066437,0.5236174640684556,0.522269371080583,0
0.21444574698571575,0.26763512765012326,0.5051169678239822,0.409735154587785,0.46039142880348377,0
0.24502834943751087,0.4779615473759465,0.6224245476638788,0.1769002835341629,0.3438460781375954,0
0.30743434497169636,0.2800303311454971,0.37601585408408567,0.7005588280429416,0.6192338748605644,1
0.357419822011702,0.7698796541998704,0.1308567970880822,0.2530001598725387,0.38780827962900366,0
0.2300178914452527,0.3541651775293985,0.34019759324837445,0.4733876575082405,0.5949386436930169,0
0.28437127125057043,0.4647380886676013,0.6324871094792709,0.48193140950173524,0.14289483239776382,1
0.8010734382128186,0.35221773083873686,0.31089122321666834,0.3461929709718591,0.41279233940084886,0
0.22569350961114973,0.4953223055673241,0.5019197714810371,0.4678976316216311,0.10720048094991316,0
0.20904719751478978,0.26564133909937876,0.5187918963357806,0.4147247887267554,0.2251101412805076,0
0.29255480504597337,0.5914868193206482,0.14411269657408515,0.26269668671614266,0.3188977707154542,0
0.27619626400495545,0.537228432153142,0.5242084687444288,0.19499033508605,0.3438460781375954,0
0.3375582900994834,0.3235627548381965,0.69870502928682,0.5619767591685279,0.4992008427562142,1
0.2593113861509878,0.3914913686917446,0.6310177163246005,0.5224380889859384,0.3438460781375954,1
0.26728104565587724,0.29419430080389786,0.702890247396625,0.6913311582435894,0.7525802874980378,1
0.271749845927013,0.679596846711472,0.145428260129139,0.37536104793089414,0.23807982255847618,0
