V1,V2,V3,V4,V5,target
0.3973541211942959,0.31752343935692307,0.49400032725932,0.22135944840452704,0.15130935604964574,1
0.33838812063555,0.32480975683915614,0.2568392952076997,0.26940766389445553,0.048708580238656284,1
0.5280113059450762,0.39178554328316706,0.9086794283685663,0.183063614464917,0.250253328064778,1
0.3506578635005085,0.3285566873705983,0.49335250392453717,0.2478379946296661,0.028691616101860107,1
0.34589025085163777,0.3856228148056965,0.47450248122367894,0.23267272004805,0.7463534231236474,1
0.34217289897387465,0.39362690783168286,0.6268836202952219,0.6496991483915032,0.1637341178791908,1
0.3681887432465032,0.4172191266392053,0.6661988184995591,0.6284612169291544,0.8404383658097839,1
0.36312036488119265,0.376640751161712,0.655095403460681,0.5204989932524906,0.5229858085984975,1
0.5770365859640929,0.6192150599008475,0.6546986955830661,0.26424345910597463,0.28279646647804557,1
0.29423596318980133,0.20347273562271992,0.602117067685008,0.18854836068062866,0.6472360738746182,1
0.40543639991479846,0.3398285960322127,0.7885079899789847,0.5732563244946137,0.4904006493670908,1
0.37753526810253424,0.35370165202302406,0.7066858888373476,0.6699410200709532,0.20895927155588678,0
0.36199143990609667,0.47590452476206546,0.8178916452778952,0.5446074515511079,0.21202679128004462,0
0.3765077949778203,0.49356870200028075,0.6484759832267414,0.500977232735882,0.21615012541902148,1
0.5642389813176086,0.6730014908790307,0.20943175978965878,0.3912869756287539,0.372015596947219,0
0.36871114223608514,0.5156333401420466,0.758478189644086,0.6067130041567069,0.645914072466154,1
0.5116859863411584,0.6861584425730886,0.21634194528979314,0.3975824546119206,0.27331382366340845,0
0.3244166400402622,0.32886576756516095,0.5508276367989182,0.37111535826997266,0.09042946238061436,0
0.44258291689225143,0.7245294265558391,0.6435342324255281,0.2298461427453494,0.2584141349072427,0
0.33606799485720046,0.3216657498018945,0.4117878118605487,0.6761324592290807,0.31808832888100586,0
0.4162983032559957,0.439823447019161,0.6395082034042135,0.6434491746776059,0.7322160648004943,1
0.33359038459110435,0.2810131598791012,0.259996594815369,0.16858010401768356,0.6722662539644483,1
0.8274550267346359,0.32901704866099923,0.2687585732481876,0.3572229756421796,0.3466700952850534,0
0.3384471187885413,0.35554578333814096,0.44246543553023016,0.6526801324625798,0.6203579704044172,1
0.37609590046526964,0.345524229207028,0.7103084967858683,0.6114982527076223,0.4847470295281646,1
0.5761985936799383,0.6178381866393624,0.22390897498073223,0.29778337062809923,0.2968122291266622,0
0.44274071353953776,0.3972518603320446,0.7095444512595472,0.8629086424787143,0.15931663801323984,1
0.11924307118396596,0.5544385437301923,0.5081352308443784,0.231372513935504,0.31808832888100586,0
0.1634342485721692,0.42291655007476253,0.5282302416696548,0.4137831083397076,0.1882623642594375,0
0.47257317642353397,0.5162643256780725,0.36881769845589135,0.30598248670903927,0.29886976028885354,0
0.8835995732943759,0.20732781800390204,0.34249819718154023,0.30950486680424505,0.3424025006995516,0
0.893899589464227,0.18427951295995923,0.26514456658099017,0.35331710669654887,0.2974284793139391,0
0.3929701526196387,0.6628469692000887,0.20676263534391948,0.2904441874561748,0.2926053496602827,0
0.5423119587749108,0.709089241411973,0.5720787731518634,0.24555985119856047,0.38163273946715975,1
0.38531631286728746,0.8458042932266786,0.15787106421659924,0.4321454568247578,0.2516941127308167,0
0.42465637492976716,0.3829276586342786,0.728938032982563,0.7045359148656716,0.5266503879000735,1
0.444099700095346,0.5001337508917455,0.7378741349153393,0.22645561125084754,0.4166129198962061,0
0.3437073191909586,0.32097180992412566,0.49510108148134274,0.22232478481426718,0.14082052970775547,0
0.37025648803705646,0.3267443467292189,0.7387990873386094,0.206640489615818,0.11295278633948969,1
0.34507816780927303,0.3832665061674243,0.5597512489295466,0.7187963717066993,0.170542648471776,1
0.28776411553428427,0.14236885798855117,0.5730217464983463,0.04831803941783353,0.31808832888100586,0
0.3556914360771496,0.3288599939686432,0.46927248260446314,0.5664145878132505,0.5441315445548347,1
0.33593033250022075,0.3654096317729916,0.3971050050671154,0.5039967212655713,0.31808832888100586,1
0.8381130898964503,0.3963284112911856,0.2566840525691831,0.39504329948007594,0.2913976647295119,0
0.38464813537269515,0.33005149386785515,0.506269320811169,0.6009342238934077,0.5409131469324765,0
0.3852877502694107,0.3688020131278851,0.5502189313499265,0.5855361353206427,0.47738296386742485,1
0.41127721706094,0.7467317520237535,0.15916230535182885,0.43625998882135497,0.45908273213153394,1
0.40694959328318714,0.7533273980988068,0.5132141212239455,0.4552376307763566,0.2627833073759628,0
0.359632762424602,0.47059200738601326,0.7790730137294616,0.1258973282446839,0.6070195039347831,1
0.33907377906436187,0.4829973750704329,0.5794530082687527,0.4450211144244694,0.26107451591706804,0
0.5452799716777763,0.5177406397862205,0.7051783569449417,0.20305695736604903,0.26363265729850754,1
0.37696979109648243,0.4958999469881667,0.9049049343791186,0.5933218146389037,0.210141644733999,0
0.41450166902561686,0.8227930954053856,0.1517528259602492,0.2681870546423672,0.2695172262009072,0
0.5049937540506577,0.4259279313935878,0.8652385521519748,0.17204667209459737,0.4281325797728406,1
0.6080096798059214,0.3629048942441195,0.8101683240116927,0.18874730038346063,0.2546483085950323,0
0.5168732974910704,0.608626481367487,0.19304883631711905,0.29067735334444017,0.2876614515135492,0
0.32315504726082067,0.3290871394372284,0.5507573628524541,0.37125739833813615,0.023213689604917254,0
0.5756569968786687,0.399153930994808,0.2630896994941383,0.35670199864913277,0.3410341771293591,0
0.8876126963359449,0.20355866813833032,0.2722764973093841,0.31454195007184405,0.33449613487400814,0
0.3225724014800888,0.32512176678861304,0.5641079821677207,0.4337262787644656,0.31808832888100586,0
0.38753326991778697,0.6581522545309629,0.19822093362791507,0.38514162514078404,0.35843261563817713,0
0.3684974690312039,0.5561500329994333,0.45932982096952085,0.39736037334052854,0.31808832888100586,0
0.3960435193671314,0.32385438283500073,0.7233748920525844,0.20590057941649387,0.1235200294837341,1
0.3284094727117547,0.3275911805666983,0.5512328295792936,0.3702969544826608,0.13632248236765582,1
0.3357171275346489,0.4395005490817157,0.49649092267076533,0.5953361034384479,0.31808832888100586,1
0.6843854422092831,0.3882582413687261,0.2601176421159422,0.3113056308787554,0.3298773190408314,0
0.503039791412302,0.34974566403639024,0.7121628071667447,0.5215253898815689,0.24641884569143474,1
0.4405349942324651,0.392170123840719,0.807742762678545,0.16762721590050209,0.43319526117714846,0
0.5971260813767194,0.5138165509909877,0.24783606132313232,0.35897765104653234,0.3559661259624427,0
0.5594605991646205,0.4618526054480423,0.4045742738532589,0.2997914364848372,0.3837935028754882,0
0.34941421989459603,0.3365719489917494,0.44987932045614615,0.7561159431156687,0.31808832888100586,1
0.32333734843196843,0.3191053514390474,0.5702708701817989,0.4788367800996885,0.31808832888100586,0
0.3759601110655277,0.8338311921359355,0.14070961989063355,0.44659065728034125,0.5140969166354407,0
0.8043391445852319,0.3106214685342362,0.3382709820922022,0.38462298175128956,0.2940094074695227,0
0.3473121375546828,0.383664106803099,0.5059275772190831,0.69385715054347,0.31808832888100586,0
0.44896189708472656,0.7769218954200009,0.18950615734869963,0.28397641074406466,0.2763241024305736,0
0.378592240303744,0.4970989334322992,0.5872512236186722,0.47332266937261075,0.2528233808592333,0
0.3580769592790529,0.7840318345809045,0.1931604431869715,0.39067829403553395,0.3630458066374297,0
0.7695364775111407,0.36207030723644856,0.6470955824680394,0.24362996106082382,0.2792169214304993,0
0.37276640681550505,0.6815918129224958,0.5362047168388615,0.17972520011641602,0.7009176690473801,0
0.4915001897105537,0.35466839282364127,0.6593119193952023,0.7952763387934626,0.5244547174341571,1
0.4085637702626483,0.37074428328185255,0.7376926688581542,0.18144739953799957,0.21436655675619412,1
0.38241151227119846,0.6416219633462664,0.21368519829766522,0.2874812888126284,0.29039346643776137,0
0.47093152940458477,0.8124090948495294,0.47548974048970494,0.4614739918028655,0.4423324730143269,0
0.32986335576761244,0.3521141789979027,0.5641535201618672,0.5075861924629052,0.31808832888100586,1
0.45594131615169275,0.6111527020252618,0.7523641471347229,0.20050710655125642,0.31808832888100586,0
