V1,V2,V3,V4,V5,target
0.4372420972214806,0.4608925450392849,0.38662920416053537,0.3001702652139106,0.302463424573359,0
0.43376667941319197,0.43622779918699034,0.47066228598823123,0.38475869216676645,0.3291765642128455,0
0.49481957262198734,0.46468126270578464,0.6735560187678861,0.575354571461018,0.42118602787577586,0
0.41703918338227486,0.3924331946379704,0.5643831956289451,0.481622965808679,0.35387796558349316,0
0.4234099540655988,0.40897735827442855,0.5292501132708536,0.4452918642778964,0.344657846849448,0
0.4014372911261376,0.4116929964375483,0.40249298683821,0.3230420342095604,0.2935813540012149,0
0.5448922584246473,0.5621504941163274,0.5324819351667273,0.4246598750555498,0.3938662031103095,0
0.41923346700314684,0.40850765967936586,0.5092456357891612,0.42613792734063666,0.33631627345949777,0
0.447022908075563,0.4502565536871138,0.48215386503873686,0.3936293728536541,0.3382696549307974,0
0.27296867108895145,0.26132182210702803,0.35091785240865925,0.2967760003044745,0.22544533214610918,1
0.415972165435561,0.38131248733619033,0.604899485794248,0.5222874772605703,0.36699875162777745,1
0.5048762748708144,0.5100938203863966,0.5380611072238007,0.43808967181604447,0.37987790676159094,1
0.3373409703259505,0.31056774180503727,0.4850193673234489,0.4180318833059934,0.2957744608717068,1
0.4787299204258398,0.5314609647901443,0.31200614594690185,0.2175120437795881,0.29395530355931454,1
0.4841157052672973,0.4679480087609127,0.603744595424363,0.5077510597903573,0.39360935343598225,0
0.4662977062739683,0.49988696389999077,0.3776173143186574,0.2854655465414058,0.31096204767443975,0
0.31510538764429913,0.2774706854920229,0.5054187678480938,0.4427674310541409,0.2937842897526835,0
0.5149920295826117,0.5733149574058867,0.32901284837073813,0.2273711824029428,0.3140062677091636,0
0.5486211684903739,0.5710986543463469,0.514968154786884,0.4064402578796258,0.3894891102454595,1
0.46162392556377224,0.45403534412356994,0.5432272343243402,0.4517426656847444,0.3644693788681581,0
0.3574676420769706,0.2917167112364491,0.6689974678959864,0.5977786079360985,0.3652470595744055,0
0.5126874095839862,0.5757317625874415,0.3068751499781893,0.2057196226095481,0.3056931994766073,0
0.2815874499791602,0.24265108462809043,0.473659902231943,0.417639512504203,0.269889240233223,1
0.49335212239994114,0.5104035130372424,0.47620288804862315,0.3785884262451358,0.3546348002905896,0
0.45820424235077356,0.4481800262903062,0.549538360022575,0.45871585669562165,0.36522423189914593,1
0.5045934816903677,0.5225854282680035,0.48476386966964696,0.3849286631747866,0.3619500333828996,0
0.493481613053209,0.5455018587039624,0.3313078939694918,0.23388736272858085,0.3062515873569244,0
0.314465657434067,0.28801981705456314,0.45830209375220904,0.39584773069644946,0.27778100419418267,0
0.5383299355690973,0.5707763190919978,0.4622118879808529,0.3557850415629694,0.3677769923408264,0
0.5715057861055677,0.6092008061766306,0.47722085746628196,0.3642556076488928,0.38593747465701866,0
0.45120911334824737,0.4667770040980331,0.4356365345511673,0.3463603031983001,0.3243786206414375,0
0.34288871139427707,0.32700676303073634,0.4459963368055114,0.3779783643820557,0.2849279743548865,0
0.5097257893852496,0.5586143674046627,0.3623051122895654,0.26164732447060235,0.3230486356506976,0
0.5071881468257026,0.5208236354841603,0.5057093535005452,0.40533284897524047,0.3699794843735874,1
0.5788624586383415,0.605158199666388,0.5326566152200556,0.4181626010034073,0.4073826801227761,0
0.22180438409039616,0.25841828504028913,0.09402888292408164,0.050324524374701834,0.11930430950486137,0
