V1,V2,V3,V4,V5,target
0.5042796027215994,0.5100612224285583,0.5127299684464989,0.4528707234727676,0.382819434875146,1
0.290155882217564,0.3696558433035495,0.6242803118455506,0.41415838843157177,0.3244022473304387,1
0.22083733166257122,0.25815645302137075,0.374907066312246,0.2684628481903159,0.2152026776915406,1
0.36042255523093536,0.44085116598350577,0.6962562874212529,0.47750977790810295,0.37791277052937716,1
0.1975614083685418,0.26332405786708873,0.47534294234555424,0.3054463994720179,0.23678159862856907,1
0.503000415549404,0.5132544970294411,0.5308251404944314,0.4607690028104467,0.38798249427641757,1
0.39062184294088814,0.3826131933902219,0.34319130017593236,0.3256228785580482,0.27946651513373033,1
0.46834621721107167,0.5049609708447836,0.611252730475315,0.4835977558910596,0.39825465870518006,1
0.4362102400599975,0.484169641258268,0.6292085556135321,0.4783541126419084,0.3898713326809154,1
0.3836514367456281,0.46867026792505667,0.7385646532675989,0.5070885398826721,0.40145777246593933,1
0.5452576413732485,0.5640919902730143,0.6087848427856448,0.5150412300014277,0.43112906484077546,1
0.3980660006564954,0.5078189716961782,0.8594207433677163,0.5695699906886951,0.4459874257054646,1
0.18072564600938992,0.2477954845849371,0.4647097901519936,0.293351728932964,0.22605174846316978,1
0.44332261466080364,0.5014114221652153,0.6798724130684386,0.5050001664486806,0.40900659316511523,1
0.42242005636850416,0.455899492938738,0.5532804607457518,0.4370936813218177,0.35982389072615323,1
0.4917471908586962,0.5407876489596984,0.6875967465787163,0.5291251872471257,0.432639130376115,1
0.2631836718879232,0.34763929256515,0.6196138625665396,0.4005510862597534,0.31112392825365626,1
0.6397050193211581,0.5544417965871555,0.2501681963429368,0.3877927508910278,0.35904071523889525,1
0.4440354971371044,0.4979658396214623,0.6625867756551602,0.4972394934119582,0.4038517547671588,1
0.4283179770173761,0.4848443216847,0.6586061339362931,0.4887217534352991,0.39571515799638995,1
0.5360283101394019,0.4959645623730867,0.34526879167920416,0.38821431317697086,0.34375051329628586,0
0.5647238894095411,0.502912322402669,0.2790172788406704,0.3694726840959827,0.3353543234610595,0
0.6354036436507094,0.5749890847458469,0.3534172847812458,0.43412981029116526,0.3898122302282223,0
0.5023120371809318,0.4600836961270431,0.3033019056811386,0.35435033812144445,0.31572443512988974,0
0.5769519759792419,0.5244955083073506,0.33128207348376676,0.39903349451678816,0.35723443217771267,0
0.42761813644762847,0.5119515723020325,0.778126547448198,0.5441747902220013,0.4332086264579364,1
0.5435720314480806,0.5609756347170577,0.6009700657149527,0.5106817196502982,0.4279199625001976,1
0.3104734817461768,0.3781079937125103,0.5926425786278331,0.4080116240572215,0.32328702650220403,0
0.3519952291204181,0.3876418955962409,0.4945335857061396,0.3798459066030272,0.3104280175112673,0
0.5564899224465225,0.5303943184723875,0.42543711831597164,0.4342798887425248,0.3780582612858126,0
0.4582284935343065,0.4957881103712755,0.6055510893957712,0.47665042603288266,0.3920241352488754,1
0.4607766764689991,0.4403510293784306,0.35737199424056715,0.361968586918989,0.31464967744023575,0
0.35498880673340943,0.4544893932541169,0.7734401737030232,0.511208977366809,0.39994536195713165,0
0.5147676116605071,0.47642745613943155,0.3321557659916476,0.37308765784172954,0.3303001109109072,0
0.2471404296416349,0.234981685194092,0.18647727820199492,0.19171792993773568,0.16711930173908937,1
0.3714360190201671,0.3094089304838005,0.09113786184227239,0.19992313034698278,0.19135638418902826,0
0.4367095679016169,0.4545615083482841,0.49955076409078025,0.4180875767548146,0.34908406152135685,0
0.2917257370332744,0.3738383589913123,0.6370920080790768,0.4207996273089543,0.3291410306732547,0
0.5445013379974493,0.500547790640317,0.3366500757688833,0.38778498065367556,0.34473237317368816,0
0.4118158048556052,0.48876047592877053,0.7309043091475992,0.5154513079732487,0.41135926587513844,1
0.4060858967079396,0.45200486097427767,0.5912524509602098,0.4478831825133849,0.3646854669182968,1
0.2928398885436165,0.38896916316343794,0.6987571734375079,0.45003516789844217,0.3491308785538996,1
0.33162060014585365,0.4155146153895366,0.6833784218860988,0.4592968717783618,0.3612368368853773,1
0.573723514682217,0.5137633518367134,0.29572447738381463,0.3810796508851904,0.34457622343679667,0
0.5871492328675012,0.5410292101697891,0.36853439390858006,0.42073116711904657,0.37347802281498826,0
0.40762129312891726,0.45742676242842356,0.609537062997525,0.45706262894134175,0.37114004449249605,1
0.45511105472734203,0.508821201207687,0.6723472365027516,0.5064859612817499,0.41178505563469875,0
0.31987471559105524,0.4239231845827687,0.7591362728088776,0.4896558591491219,0.3800563634954587,0
0.5409916987455748,0.5234453777946108,0.4474018818243068,0.43795717372408066,0.3782231569101978,0
0.2682765582448873,0.39426765676450154,0.8040785127471142,0.48875192059441375,0.37169153980574676,0
0.47230855629406227,0.4583984122894599,0.3966891465797743,0.3851949940648998,0.33213029926359,0
0.3909132402908269,0.3873010487270406,0.3624770103509333,0.3347420821401431,0.28569335234007553,0
0.5923723273434386,0.5567920168305921,0.41914450578194695,0.44655148586392984,0.3917695743704023,0
0.20504094911571374,0.2507080555746737,0.3957133323371221,0.2714734005778268,0.21487071680979053,0
0.4084152790384795,0.3798520895002841,0.27155324520256996,0.2997484634098648,0.2645962091921147,1
0.6064375710756483,0.5462203958063242,0.3262545300538875,0.4091842458694995,0.3685467216269365,0
0.4061932952728547,0.44889231938640084,0.5774380026194156,0.4414850256097546,0.3603634842941425,1
0.45854246315060404,0.5173456571536236,0.6976809989437153,0.5197569629607182,0.42129866506384567,1
0.3649245430097894,0.4134657787573557,0.5627761114289678,0.4171566158666032,0.3376681104325191,0
0.24297268470441744,0.36249396560448854,0.7516385805004087,0.45356797707801916,0.34403433843556014,0
0.5783407984934412,0.5487551191608662,0.4314852669857989,0.4463612856643703,0.3895325650229798,0
0.5201056615230981,0.5013021449366997,0.421766649538048,0.41714838472952426,0.3609764070256046,0
0.5684439434896342,0.5384950843826973,0.4203431801243192,0.43696989328766966,0.381678085769786,0
0.5869868426549018,0.5247480248720623,0.2987031737071534,0.3880899669541518,0.35132203796281763,0
0.32600377465218383,0.42850390263415306,0.7583715241371629,0.4918966053923209,0.3824964568400464,1
0.23462324411982136,0.31185046982166115,0.5607452127339992,0.36098839514851055,0.2800085679192914,0
0.3350890138541425,0.40578198499274265,0.6296710102079324,0.4357152446870958,0.34576895915207934,0
0.48199034872183333,0.4938672736185865,0.5175190344985943,0.4456585024614465,0.3745806994317519,0
0.4795939150254086,0.5019145946394674,0.5603447669673204,0.4646187302353079,0.3870761980796733,0
0.39434459387046555,0.43876269411658275,0.5734087291006118,0.43458418408279736,0.35390442500294944,1
0.35122819167764996,0.4189620622266371,0.6324899709570257,0.44386982114479717,0.3537226699564813,0
0.448957349762154,0.4680342655105904,0.516691811541746,0.43127345947009105,0.3598644996880319,0
0.47028491862838534,0.4530962271607804,0.3805602298178488,0.37681414583092543,0.3261438404782095,0
0.5290142249898889,0.4738565525824947,0.2732406644123507,0.35164467028914237,0.31790156639207656,0
0.3254597455027347,0.4475481260845676,0.8425163695094335,0.5309149392181987,0.4088701751833913,1
0.28497441434093024,0.3928069311080319,0.7417374422883445,0.466749731294539,0.3592821081509263,0
0.35484607685024777,0.43913965637511027,0.7075692105727676,0.48042334878411963,0.3790504568967532,0
0.18534177536715404,0.23997892205901905,0.41543368195876373,0.2723234535455189,0.21248753885592864,1
0.3548795797937989,0.3485756706684134,0.315990233251206,0.2977877341596212,0.2552237641245868,0
0.5071409567010969,0.4630147383746625,0.29976877855864187,0.3547487983527148,0.31672008185431344,0
0.5588828264734553,0.49939459273389625,0.2834105130461853,0.3690464755885658,0.3341878017335914,0
0.22346467500918504,0.3005077675061859,0.549156733553315,0.350854078611083,0.2714608110555083,1
0.201093624364998,0.2636510508076437,0.4649045889275008,0.30207442043045357,0.23502597657916452,1
0.4602258038362075,0.5015817035466514,0.6238924750257864,0.4860521105534902,0.39869879241845485,1
0.6001939181886177,0.5326927540952434,0.2887303337119211,0.3890352722548962,0.3539471652986883,0
0.4021129323318926,0.4412137452885251,0.5579380639251831,0.43066015514199174,0.35241091914469247,0
0.43054507615796284,0.4391709562706097,0.45370844811842165,0.39409221101747344,0.3318884435748914,0
0.3702250014613209,0.4433817131875411,0.674304119200103,0.47142453113908206,0.3752594997814474,0
0.5959887523082817,0.5454824882546392,0.35812425825005934,0.4196215538875851,0.37405369500475555,0
0.6499228479786529,0.5613461510318171,0.245728240069189,0.39005201356641356,0.3621076458904128,0
0.4063852695479541,0.45761183259287697,0.6144843186720871,0.4588464290633853,0.37216381172416746,0
0.5361953014465746,0.4898281922852394,0.3181837658799169,0.37565142506099464,0.33525763459285235,0
0.5690603194823026,0.5085414422880036,0.2887991742831892,0.3758731476476588,0.3403454955834847,0
0.4759821186270097,0.5010764646039382,0.5688407287029398,0.46705096589100786,0.3881826936352694,0
0.4420706808441093,0.5164870480787572,0.7492380944084163,0.5368248364737368,0.43039646603678255,1
0.48444042834015083,0.452227861667573,0.32931010306482217,0.3589078335284922,0.31612956723669344,0
0.5586394319667859,0.5045010620737218,0.30630010927474105,0.3796200499392147,0.34132039509151535,0
0.5034604591948254,0.4653103930774623,0.3220411698129458,0.3635778569994791,0.32215346937928785,0
0.584560221901941,0.5128559397863652,0.25544128879984274,0.36688231639068075,0.33657812873815135,0
0.38325757016841244,0.388655456584289,0.3940188882856285,0.34621018611437354,0.2923188653969756,1
0.5100165102499595,0.4625266345963553,0.28801046326922586,0.35048284085591264,0.31425966430995883,0
0.6000484672965314,0.5220812834080585,0.24334985153932387,0.36780616019396484,0.33953141973121415,0
0.37710039162982606,0.32311566814883785,0.13137989147385906,0.22109432646928454,0.20656200505170758,0
0.499493942335386,0.4875150239840311,0.43133062468828537,0.41287432255495565,0.3549818472232201,0
0.4953162967803104,0.555169067819022,0.7377854505333885,0.5540479920748261,0.4500736544567631,1
0.29981112607414306,0.3914508421690633,0.6860934448398506,0.4470826120892044,0.34817630319916854,0
0.3086576426786371,0.4008796069381135,0.6971665777051874,0.4559967140635257,0.3555493678406465,1
0.4410709243485184,0.48726723921280735,0.6262887907314764,0.47905213396349655,0.3910748618933887,0
0.6381873719508151,0.5475250462662922,0.22536248428395128,0.37557909595457406,0.3505315314495166,0
