V1,V2,V3,V4,V5,target
0.5093282777714643,0.36128778173842385,0.3271686925319882,0.33559970567507313,0.3909822557774821,0
0.37073236135273574,0.3531802262352369,0.3224318497689923,0.3697488680067063,0.3734655206463097,0
0.541681901451787,0.5197603571637398,0.47458935729688695,0.5454250079052511,0.5493446035578259,0
0.36793669095734066,0.19147782540670735,0.17138759257275313,0.1457430216344949,0.21395306933985256,0
0.36493999216566064,0.12282464781132295,0.10729656320996796,0.0512311514950133,0.14610524503435413,0
0.4862485463816633,0.18293256206488967,0.16097886856496596,0.09507873846467055,0.2136677593823214,0
0.8062666277226533,0.438231989957806,0.39298568587787114,0.34530118915631497,0.4872077732865453,0
0.38319360042558254,0.15055875844638256,0.1328385500442072,0.08382545164468215,0.17468573959708697,0
0.36161275371304763,0.17902297238058063,0.15987880244179692,0.13049152029969074,0.20124692028212193,0
0.35118491717833084,0.10886969477140816,0.09453824662505683,0.03632871028116689,0.13141019633063822,1
0.34385709597084846,0.4560342289117255,0.41909350956556185,0.5216237377477522,0.4729566034047111,1
0.5042314318223169,0.4182062064412154,0.3804600748175753,0.4164417177112438,0.4467117604304952,1
0.27336826548626414,0.38657644638367417,0.35563322947782644,0.44811404869948396,0.3996758709505425,1
0.41261325439574276,0.16510646008717195,0.14582986007917292,0.09441813059038263,0.19104176129766703,1
0.5431382077071013,0.30057766179712747,0.26974599051652814,0.24007252504890977,0.3334909694031264,0
0.41453386748102683,0.15193907737923734,0.13348635899332698,0.0754732759160238,0.1782004010241214,0
0.3352116779899914,0.12488423196978894,0.10983012289646432,0.06383977043851692,0.14609063449079612,0
0.46738124894871097,0.4113652700746191,0.3748225082041157,0.41900431423665635,0.43743811324786136,0
0.496829234740375,0.17465489042281818,0.15302711380871695,0.0800968503698958,0.20623946577133087,1
0.4013100819122435,0.34895403630311217,0.31785632201422753,0.353848176047196,0.3714038408505327,0
0.33459386913907513,0.134616282383578,0.118936816411342,0.07757919303621075,0.15563684001970718,0
0.407014223263019,0.18991641822307187,0.1691280275721673,0.13076303014839585,0.21510128662593953,0
0.33230365350450486,0.09206967000613481,0.07922638752831782,0.019149047678450604,0.11355955773854914,1
0.4097792966653843,0.18146658165679486,0.1611755009735636,0.11810332863519543,0.20696603246688222,0
0.42087621651850005,0.14532485936539657,0.12717582954885376,0.06419435799417814,0.1721196651309692,1
0.43069271579472784,0.15563198908048936,0.13660614997402265,0.07531372510218139,0.18294984792611962,0
0.4230974901700495,0.1845445701388432,0.16377887388469275,0.11801950073210407,0.2109143169633233,0
0.2759832198824216,0.3625040715726867,0.3330854210044657,0.41377316774582823,0.37613790459872576,0
0.4428906573322953,0.40279054609291465,0.367311625826562,0.4151042706448784,0.4273059552810952,0
0.5982013986507202,0.32511216993594805,0.29154407366002316,0.2561515113338639,0.3614496954090572,0
0.3904773040738673,0.16507190155608156,0.14625103180499405,0.10162538468399207,0.18948584155004944,0
0.3184120729122523,0.3854954994332117,0.3537004049686473,0.43184684155580544,0.4017076582758357,0
0.4020183016528948,0.1733030787005213,0.1537061676868701,0.10929195219218073,0.19838921523893738,0
0.5292855453230995,0.3951289080297779,0.35838243156786703,0.37613024777727067,0.42569692754125443,1
0.5292235931070645,0.3600259901312896,0.32558205707939486,0.3273236707126729,0.39110687679891737,0
0.3255390950158207,0.11446589397459007,0.1002929365860447,0.052518546358181546,0.13516077610513874,0
0.422238467416956,0.15336417955698511,0.13466020232018178,0.0749302660113774,0.1801342085003801,0
0.8026389515148944,0.3512013474150266,0.31173490579854723,0.22543374380983683,0.40120983536931754,0
0.4378353594364112,0.4973250801529456,0.4557522324424241,0.548255305408536,0.5201002756885361,1
0.43056391897755714,0.34923388796501,0.31751854947333297,0.34464914285612863,0.3736908024855083,1
0.8846785076438599,0.35512246412095205,0.313718345883086,0.2039984241021067,0.41071349473597185,0
0.49491995148007123,0.38104383393829083,0.34592473993435163,0.3678021581690717,0.409456679419122,0
0.26817500035214736,0.4724415946827244,0.4359756235524358,0.5692515034612134,0.4839190351847238,0
0.7486796356211215,0.3262677614320732,0.28954129415882424,0.20843784643770308,0.37293380321669073,0
0.4725577742700409,0.1997667535227601,0.176989906926047,0.12298180188313668,0.2293126989422992,0
0.41028447948757973,0.1767249558108878,0.1567343773645022,0.1113423197215472,0.2023289907968417,0
0.3442195970861796,0.17522832526931154,0.15668923096127493,0.1309141202406397,0.19631237668771054,1
0.4810419414762097,0.5035684175293919,0.46070116378199333,0.5427780841935425,0.529222136802648,0
0.34248313356889626,0.42093763861552175,0.38632592496023865,0.4732559892544328,0.43828258494089817,1
0.39058061884857814,0.1830611050330883,0.16305878406677654,0.12661385007303283,0.2072171360790823,0
0.35007316432300667,0.17156815912886914,0.1531491048031252,0.12390438519110596,0.193108570123215,0
0.37710600774258,0.14709522821521914,0.1297267886633899,0.08100308867225946,0.17085470460608473,0
0.5938576950555372,0.4871911162212203,0.44308644399006525,0.4830211343756777,0.5208423053910524,0
0.49820187577083286,0.18724307362329834,0.16476192274421425,0.09715665597021299,0.21873657389584739,0
0.4227413364883059,0.17835996360132078,0.15800701325395494,0.10953367152620003,0.20479633438411854,0
0.30814820242228536,0.45329969100706247,0.41726975465777016,0.5295241139550585,0.467807325227343,1
0.3684722803881195,0.18355172367549363,0.16397013780172656,0.13454255640299784,0.20618055508577993,0
0.39936947531899814,0.4956589679779549,0.45498333765909,0.5585454597569589,0.5158141374315185,0
0.33631644881194384,0.19723712494562312,0.17741707896988745,0.1641179123007161,0.21745359892045033,1
0.8305019218901433,0.33698603512152514,0.29788073462010645,0.1965283377946583,0.3891195482020751,0
0.45857318380768425,0.1680467445224665,0.1476358762277785,0.083444040123353,0.197098524713731,0
0.3941739328833875,0.14663395452213573,0.12894611116611907,0.07476725614258442,0.1715736644260032,0
0.5627078380240836,0.47676070762228584,0.43397794979829374,0.4787225552164905,0.5084239685987868,0
0.40758907187321347,0.4109167956342917,0.37562830384249013,0.4379781072297199,0.43288546931339833,1
0.27870526710364,0.055576454746377686,0.04622357806658092,-0.014044172752289965,0.07391900384689756,1
0.33265614345849265,0.44788345680171515,0.41170654155863484,0.5139575568620126,0.46415582870861377,0
0.3523540782049041,0.1478648738932176,0.13095303212691195,0.09018638021181805,0.16991129037803634,1
0.382728559859707,0.11940011044486723,0.10373212476342383,0.040637327665923643,0.14395414010670896,1
0.5197487765971875,0.4187353830756049,0.38063668010451496,0.41209178693000414,0.4482999754757377,0
0.3419048901521714,0.1685952805933376,0.15053845268798857,0.12244646925375849,0.18961790959972186,0
0.4852551098876586,0.18265565286790597,0.1607404639422434,0.09501917858886604,0.21332662971039887,0
0.5750356839408912,0.43455166107789184,0.39428349921858363,0.41597070630307564,0.4676842866326347,0
0.43843839881881186,0.42857845498283625,0.3915001395149192,0.45243359564064256,0.4524078663118559,0
0.3607712005147767,0.11713665458169764,0.10206686251601992,0.04468573126199699,0.14021443684466853,0
0.41370683380521817,0.17018986668660574,0.15055760665938298,0.10113053057112097,0.1961254653200342,0
0.3466310261610034,0.18270237092533742,0.16362389454387885,0.14051987117252177,0.20384210511378784,0
0.41916489446123345,0.19867371756971544,0.1770623047468293,0.1389615866570278,0.22456494754599973,0
0.3837331599142036,0.1734406072495547,0.15420925931541732,0.11547642436487708,0.19726759465207136,0
0.6072236094601925,0.3663583413153744,0.32990140787226085,0.31056629821469434,0.40270852631547543,0
0.33785534802197265,0.11601400077075603,0.10148724886430782,0.050635106688090195,0.13753283222405074,0
0.39803914122646544,0.37652122727257226,0.34368327193456455,0.3932652266152611,0.3983400389388907,0
0.3458183492730434,0.49183969658457216,0.45251146810879656,0.5707850172503233,0.5083694331397308,1
0.48376173742910245,0.5230304356244467,0.47883157623164646,0.56895759802111,0.5485844347407296,0
0.45860259490176397,0.22298235415142775,0.1989694190433768,0.15984783612136574,0.25122686024301655,0
0.8475172126476808,0.33678231330218694,0.2973418026698602,0.190668002109886,0.3900886470427691,0
0.40278610562020944,0.3148475808691042,0.28595557787070025,0.3059235519518877,0.33790131045849364,0
0.45799558436856036,0.48037024095134356,0.43949592616830374,0.5180639844510172,0.5047812475531289,1
0.6354362852183564,0.3088535715793402,0.2755885821808959,0.22133221052118762,0.34799055259017786,0
0.3959278333441652,0.1747299391139474,0.15516425201929815,0.11327288733959451,0.19937632931339114,0
0.334705194694501,0.09525932556101094,0.08215773927194986,0.02279860860955725,0.11686733270586895,1
0.40609378846890276,0.15485226018837256,0.13638145832435583,0.08229174462768167,0.18049040314996348,0
0.4424417171434361,0.5299380317066914,0.48613278345734295,0.5921089462934646,0.5525494743297134,1
0.35622969922688413,0.3509703845182222,0.32066397408682146,0.37142848032478964,0.3702911601299378,1
0.3459471653849061,0.49994603266357174,0.46008373079905396,0.5820184150056504,0.5163652051727984,1
0.6515342897603473,0.45615616294891426,0.41290454731649895,0.42094844554608957,0.4942298781694023,1
0.5005274616733614,0.4081536242207533,0.3711423964369506,0.40367296203078873,0.43655261813955204,0
0.34655024581072186,0.17406521033754938,0.15555462306195084,0.12853237152516098,0.19532663104129291,1
0.43255295827821066,0.19526643381791184,0.17360413505986544,0.1298340800108609,0.22212830269690098,0
0.35326592264802537,0.17831847991281127,0.15939148353798394,0.1322473710845879,0.19997895261487383,0
0.40530315786969406,0.33278880574892067,0.30266905043928893,0.3300541493901495,0.3557512802375865,0
0.5424210680526911,0.2730765257350686,0.24406246265984252,0.20205449571700168,0.30634566831941595,0
0.4314338203214978,0.18984851115776738,0.16856432617424408,0.12266475747186303,0.21671325343399375,0
0.39402906448163827,0.12138034493917814,0.10535104339875533,0.039687885654642645,0.1466821241478273,1
0.3506354525053033,0.4996484090362636,0.4597095771355185,0.5800677889111736,0.5163942908213534,1
0.41014420481689057,0.14466880835626084,0.12678263785606284,0.06679936070637518,0.17073544156960793,0
0.6400616270742963,0.3507216952577394,0.31461716658591493,0.2780532370814414,0.38955988391127855,0
0.3531639161041823,0.1693248798023169,0.1509895747950526,0.11977103415936338,0.19111083066415782,0
0.3817466809826282,0.18648861837306527,0.1664425638604598,0.1342768258277117,0.20998681354265486,0
0.31283726544648194,0.47685513117848827,0.43918489164433555,0.5607519781267489,0.49133813130761467,1
0.6232885882395319,0.2782285112627392,0.24722008803749448,0.18271541865859037,0.3169814849622676,0
0.43784996626587447,0.3407310286688575,0.30942386206764766,0.33043388512784444,0.3658141285156551,1
0.3585247946147416,0.15487744115852398,0.13737946022899447,0.09791807987481205,0.17724479382062078,0
0.716025410827613,0.3196850094969353,0.2840590298969904,0.20998429243216735,0.3642030135819255,0
0.34456757337794497,0.5030648943155581,0.46302638791625006,0.5868088160395267,0.5193432721911687,1
0.5234160288919161,0.19683215081860916,0.17320583697286424,0.10223047202670092,0.2299178875357834,0
0.7263097708965547,0.34645457067250224,0.30886295468008446,0.24384895622062341,0.3912852738005742,0
0.2869266675810635,0.49368392296629326,0.4554412128278875,0.5926527255525254,0.5061376246188592,0
0.3144524554302533,0.5992602769440415,0.5535323227505868,0.730483687980454,0.6120510845045163,1
0.4126689100942523,0.17783829454005423,0.15772588181308894,0.11210940763086434,0.2035898602903254,0
0.3938664593740768,0.15802464741455563,0.1395963526524427,0.09071207399103723,0.18277541366073907,1
0.3933354625087258,0.15171655445411145,0.13371268285131013,0.08211178661487681,0.17652374316992475,0
0.4345474938200609,0.11544292877329476,0.09897283405471645,0.018148753442248235,0.14361786181687394,0
0.4621828734883874,0.17078258234092555,0.15011841212912436,0.08606637189372436,0.2000422289658429,0
0.41640776486919195,0.1250155649522278,0.10828950843487382,0.03740945653074671,0.1518023507597944,1
0.9386537745723452,0.3430392761067959,0.3013215994788408,0.16950010642703595,0.40251917037618734,0
0.5208886439595487,0.43656366340945185,0.39727282477437975,0.43651667150900963,0.46594398163866235,0
0.33576334059410584,0.1855426590217473,0.16650060857519555,0.14803262321280644,0.20589338583756303,0
0.30892665848863066,0.5216568095041266,0.48112957561817343,0.6243512323645415,0.5352109453287249,1
0.309663330889555,0.5021407801582372,0.4628778855095526,0.5969636918068538,0.5160330677245951,0
0.40176179047078725,0.14621923753647842,0.12840314156585197,0.07170338837510964,0.17168673028214818,1
0.3250795030832448,0.4327469438470476,0.3977175577210562,0.49538655256350417,0.4487214005079881,0
0.37819499002991974,0.31022933724587626,0.2821438565056535,0.3075597766434696,0.33166043594938,0
0.47956855368841644,0.31489347246371097,0.2844255387118818,0.2808210153444627,0.3432254016370165,0
0.3587503445510581,0.18203901747998594,0.16275575960691013,0.13562491839023963,0.20402174014322824,0
0.5580694108558807,0.3900781222994051,0.3530731147090764,0.3596705305842186,0.42269947020669985,1
0.38330635649231787,0.15641347879192777,0.13830713724274943,0.09193219764393079,0.180461961929025,0
0.5933473637780895,0.46991151440158974,0.4269501112887548,0.4591531036452472,0.5037821760438076,0
0.3781375157027769,0.11666476350888826,0.1012701510410918,0.03833732941901057,0.14094345033288816,1
0.5148923186549188,0.4378972128658995,0.3986417868612876,0.4403369580065085,0.46684563181973165,0
0.8674899208067464,0.4005154303440963,0.35648755940334315,0.2727721557932384,0.4542560106095015,0
0.37800447523451824,0.14236195445554434,0.12528541298584248,0.07412479342981185,0.16625293072446481,0
0.8269517891081152,0.35757024634972984,0.3171882138008768,0.22632382597028974,0.409156443111339,0
0.3750201777043977,0.10614084740117502,0.09150002102516108,0.02472068969883483,0.13036024930407467,1
0.365497944915955,0.1252885515822113,0.10958750866665519,0.054475476346802755,0.14857121110911412,0
0.4697862758023962,0.15549349610210286,0.13567588754819562,0.06230770227430454,0.18550111936226593,1
0.38394580596177585,0.16302559338319045,0.14447267594961527,0.10091982141159744,0.18702063152126455,0
0.6530478517791658,0.4945402186579192,0.4487412181798041,0.47384318346229726,0.5321525296419399,0
0.2756856922887181,0.4049984822726758,0.3728000815008328,0.47297886641129944,0.417985844101006,1
0.34580697531982174,0.14472417168215396,0.12815234810105525,0.0879636692703577,0.1663667357752285,0
0.35613891602495945,0.28851191634566364,0.26230201292257743,0.28458077702828577,0.30874657132158606,0
0.8278398251337871,0.3492585878718615,0.3094032585582363,0.2144715467136394,0.4010282831068862,0
0.3312393358529518,0.4783514216676276,0.44020611394062475,0.55680176406334,0.49407754093564327,0
0.2570436904146712,0.46648626765718687,0.4306387451574956,0.5646162806827788,0.4772861508875575,1
0.36278068838725513,0.580874838410123,0.535362170236339,0.6890700521993033,0.5972591129879038,0
0.8248113561229408,0.4365265326254838,0.39101213786929007,0.33685070239919934,0.4868024102428667,0
0.4234755382577112,0.5542978687271619,0.5092841707359088,0.6322089870699842,0.5752465038588775,1
0.6340512716184881,0.3787452176831632,0.3409266499366099,0.3190029042289782,0.4167573532041403,0
0.5278830249082913,0.3002737292883342,0.26977449231546075,0.24464983548182806,0.33214270416657476,0
0.26634881743560185,0.4227451650651866,0.3895745986634661,0.5007241299502663,0.43482916753234524,0
0.36408794582646387,0.1484457882281237,0.13125548949071547,0.08714849479897673,0.1712903628266715,0
0.8446147889563487,0.3455118058499561,0.30555846526646524,0.20376171313451305,0.39848999438940647,0
0.4800033635411852,0.12531257702245446,0.10726426522130084,0.01697836774838133,0.15646725293927385,0
0.47831621950051817,0.43997885675490866,0.4013362399732841,0.45522070505858975,0.4663819634680445,0
0.31475402397813623,0.090015759926529,0.07766663939610423,0.022044235420174405,0.11032934944165866,1
0.3508009036230602,0.11778303529401707,0.10287511376710831,0.04885270796604862,0.14016582665240548,1
0.5759884760390186,0.3999725354632949,0.3619517907979615,0.3675601106187211,0.43368007657154406,0
0.3313899038394377,0.12021276552401315,0.10554319879853773,0.05859456285023184,0.14122523571998663,0
0.5042932413940517,0.15393894201558614,0.13351635643791623,0.04883530136801891,0.18634185742448603,0
0.2762172455464445,0.32463044871004754,0.2976899199699196,0.3610156304963415,0.3388383149449298,1
0.41803349889572383,0.17173052482920534,0.15190862882233383,0.10185541355515217,0.1979408897796453,0
0.3137141260996615,0.5650355146685114,0.5215663897112595,0.6831202841906714,0.5782797509884154,0
0.363019996716491,0.1294757722176488,0.11355098568363221,0.06111192532945136,0.15252638517699255,1
0.44241890493878644,0.18365775105280438,0.16255438513991785,0.11045314172269702,0.21136893023539088,0
0.3121701297413176,0.42421440667666976,0.3900088501287132,0.48774930581683773,0.43942702904422354,0
0.3828115582015443,0.1814994529265077,0.1617586632464302,0.12698805176364772,0.20514435854660265,0
0.8374064871452342,0.3631898844163482,0.32222527099905257,0.2307138852927222,0.415412065932351,0
0.28874808685897985,0.25087066717445844,0.2285089765170543,0.25431132204059054,0.2670266508041202,0
0.6433063496924496,0.38657442113460494,0.34805299275055396,0.3268595785343583,0.42510751554744436,0
0.4516117626079616,0.1825667213976932,0.1613465613901344,0.10592248955287815,0.21092599214932112,0
0.6471623634024815,0.4773532903858317,0.4328015959966538,0.451865830606806,0.5148141607863859,0
0.5469490199787514,0.3650933987433034,0.32995414376171245,0.3285625301826033,0.39731827586078283,0
0.3021058011513841,0.49769745137101906,0.4588806714349044,0.5932602541989838,0.5111356085488467,0
0.4091905887760211,0.17335701526053676,0.15360964082412149,0.10701617268318103,0.19893545965180187,0
0.38517221425647535,0.12896904605960333,0.1126236815260379,0.05314643213514599,0.153550112679875,0
0.5210952417261621,0.15595966589873342,0.13506040950433235,0.0461389972871223,0.1894879681058851,0
