V1,V2,V3,V4,V5,target
0.37533333740286556,0.5754671738968327,0.4864948909796243,0.5421938913039323,0.5569953780817519,0
0.5104355106824423,0.5417295053491181,0.49926323382465176,0.5511778307779033,0.5721531670366624,0
0.5803581162381793,0.2654610671887765,0.33144116782373967,0.3557897877485154,0.38086940892024734,0
0.39301960659045987,0.07093528651048797,0.15109993497918947,0.15682029060085187,0.17418651073770144,0
0.41042981483545277,0.12698156882545752,0.19344952081010802,0.2046577895637557,0.22260749840954444,0
0.34328039686225176,0.626446429963129,0.5124297955800854,0.5732787478956617,0.5864645536793711,0
0.7822970465778903,0.18389840734933804,0.32954219162541076,0.345153651170303,0.3795707546096704,0
0.2621199720642813,0.13883180606209405,0.16245837741478902,0.1753290555301052,0.18658981308786543,0
0.3931011253207466,0.08247663277354243,0.15889996739910323,0.1657619965814427,0.18309133473627526,0
0.7669941313442812,0.17003184762853563,0.3161746179646814,0.3304646188599688,0.3642445393667492,0
0.3332362893012579,0.15482530201724803,0.19192801458606604,0.20614623283548422,0.22053829118560273,0
0.6510903843888789,0.35294940973681926,0.40899579210423376,0.44176718130315235,0.46970978464889085,0
0.5905361543863693,0.41482246013192303,0.43478232494366414,0.4738756845619406,0.49888690170918,0
0.4199330660558401,0.07977735812046008,0.16413253275483475,0.17063885340080212,0.18918029468913342,0
0.5255342284867017,0.23156505578940198,0.29418751968045975,0.315363441501631,0.33810487524402766,0
0.3493413007079177,0.4810153021333369,0.4160053738983657,0.4624448200644336,0.4764130644617205,0
0.39038573258350384,0.09516568802352832,0.1667384617628055,0.1748649618968029,0.19202802792057666,0
0.32887746655418343,0.1765446671047742,0.20542081814751018,0.22180242774729356,0.2359228381116384,0
0.22855770455865043,0.5353867912249799,0.4209068884409225,0.4731250255720774,0.4814887167530829,0
0.3364204139164653,0.07784449701964483,0.14088151443233993,0.14747245350020532,0.16227759930040428,0
0.6834591053378992,0.24790700421496067,0.3467065307313342,0.3689777199143863,0.39874003915179734,0
0.368884447005475,0.06834454843125565,0.14301077232816045,0.14855451522984148,0.16484808314920946,0
0.6223518010566059,0.20461624926370955,0.30146966518417007,0.3196593617809474,0.3468348636862909,0
0.2770406160422006,-0.017138057889900655,0.06125955008935729,0.05864871522626148,0.07112602425555573,0
0.40887009912916955,0.08922708286829333,0.16759392984056887,0.17507178436108445,0.19308418776824796,0
0.4740536171679484,0.09383460582367045,0.1878304529114053,0.19554887541410246,0.2164666582045142,0
0.35088054118955486,0.032532075752303956,0.11414228752672263,0.11620208524907731,0.13181448909626214,0
0.6011132433595153,0.3011487635888731,0.3609486163245732,0.38875974765151405,0.41464428242535967,0
0.3665490656539302,0.37820397132862715,0.3512352917939455,0.3874453689531128,0.4025459706379234,0
0.638491407289655,0.24406918687598905,0.3323017771187931,0.35434177799330896,0.3821020989152766,0
0.4589894129546515,0.10465335843420294,0.1911629619292286,0.2000015919762247,0.2202061908551663,0
0.29911190296237306,0.33536633988657993,0.30464024445053717,0.33683457178616266,0.34906305685172456,0
0.4063237273588512,0.10733862435254042,0.1791314792405993,0.1884097669337963,0.20624442888362024,0
0.8976597259766064,0.2217569694602452,0.385376965845082,0.4043532182413381,0.44380797452158827,0
0.5475919895038625,0.1876019776731826,0.2703544860108385,0.2871076785680089,0.3109921613975116,0
0.6233298689911935,0.4347416494058369,0.45682606593462294,0.4977819770231273,0.5241930664432025,0
0.663190567637718,0.22387469853873412,0.3251824363969832,0.34514273366521153,0.3740810122662963,0
0.40995933196489626,0.06046136027380311,0.14849274484136873,0.15312081599049668,0.17128307084917627,0
0.7594390965548098,0.2527611327974426,0.36994672723921485,0.39244722106882896,0.42559795756704644,0
0.4605754393053726,0.09570454365613801,0.18554849207255592,0.19349645475720578,0.21380357039829775,0
0.27085437295096165,0.3774508997375217,0.32557781149133674,0.3620294800066546,0.37284363660766096,0
0.4120529154335469,0.10876520834533042,0.18159867695922313,0.1909991911577077,0.2090856280737219,0
0.3715514308272306,0.5163490841032,0.4456566875152875,0.495518821269527,0.5103584363467436,0
0.31877108651758707,0.08467205684785503,0.1408446420065872,0.14816942476239733,0.16215953790360946,0
0.7835385624823947,0.16103639390216248,0.31445999613881376,0.3278053037705225,0.36235834897443586,0
0.4965111603016829,0.20699700665424323,0.27000153110146297,0.2888424709564875,0.31036936272120946,0
0.35662340327241654,0.45579809494662094,0.40092338286512347,0.4448436921340847,0.4592268927412057,0
0.6643402141786785,0.2815730290655619,0.3643719586125276,0.3900373412971367,0.4188244987220391,0
0.8253982450613687,0.14650435114305194,0.3156670459802109,0.3274362275888494,0.3639164870149276,0
0.362392632178902,0.006627982255823392,0.09970905169991288,0.09916777680423985,0.11538713981817128,0
0.5555579078463538,0.1926181984467503,0.27582886283143565,0.2930520651639604,0.3172759668916273,0
0.406006037221188,0.054219808812681104,0.14324709724183998,0.14727066525599142,0.1652776528922609,0
0.537543688345174,0.24144687283993568,0.3040038993493602,0.32611789395603047,0.3493628913815592,0
0.3717101415533072,0.08496773639696181,0.15495706036058776,0.16213622806622355,0.17849806098540302,0
0.5479112930944782,0.37113751472057005,0.39413723290122815,0.42904904525841614,0.4523032230618179,0
0.3470795188369125,0.46456145073274635,0.40432141918303627,0.4491403325800323,0.4630649921148053,0
0.2767756158707364,0.3409202963381001,0.30251319225468754,0.33533083049678625,0.3465386838994372,0
0.30153538241628625,0.004745041992238678,0.08244584102853048,0.08191928756264254,0.09541760765245691,0
0.47712984132926284,0.06067286009577249,0.16628865665951845,0.17071577373121566,0.19188790582509094,0
0.3373645422449485,0.15740502542674756,0.19475165383600163,0.20921148268549702,0.22377951111304353,0
0.38683673603576324,0.06062984709304328,0.14252935393113758,0.1472504753761321,0.1643757706978017,0
0.33467894106889795,0.050240909725239126,0.12181963278715678,0.12568512489715422,0.14050916665571656,0
0.4255436632622099,0.11569109794485959,0.18981213147980583,0.19985335517835331,0.21852012979353444,0
0.5397524673427491,0.29506277961428024,0.340720314736756,0.3681319663102303,0.39128765182566944,0
0.40607262542082656,0.4589597274890697,0.4160502114184374,0.4601200012377848,0.4767084395019017,0
0.6011023353732964,0.2122465566815095,0.30102765903168105,0.3200425182251162,0.34623880782285615,0
0.34591856211667965,0.017897263623907422,0.10297467417315945,0.10360284091017202,0.11904424667690802,0
0.7539612557512619,0.22774506309862133,0.35164680366531065,0.3716902110909009,0.4046832895110271,0
0.3373826987078366,0.09726953328450433,0.15422645468271262,0.16273619892930166,0.17751624995877444,0
0.35405432972265977,0.5926553707168962,0.4924869235361414,0.5499568764322905,0.5637442574444416,0
0.7014184453405417,0.19522117297442598,0.315917434025273,0.3329163710669708,0.36366868204327923,0
0.869583307542769,0.1947520764652185,0.35979739226665813,0.3761944254734796,0.4144856278724083,0
0.39533739543767354,0.12048024399774204,0.1851012713291313,0.195716129281044,0.2130122214426317,0
0.3294298950751597,0.3244862770512813,0.30527532623785886,0.33629299277567376,0.3499185604538551,0
