V1,V2,V3,V4,V5,target
0.5525274296544999,0.5232037519963173,0.27717761665943946,0.4878254464775374,0.4810929261444873,0
0.5923275899736421,0.5780954395421218,0.4876363489834378,0.5205238259780932,0.487849043235144,0
0.4440020471144514,0.4501079445202879,0.5512622052271954,0.3877986143854687,0.33848442921475425,0
0.36439609566027176,0.3880761472386401,0.6591407848090504,0.31562048471354703,0.24752265978000956,0
0.42561214244928863,0.43676896615098876,0.5871574943460749,0.37098399380310665,0.3158640020610167,0
0.5755815113250721,0.5445022743149133,0.28285170936593784,0.508255345009699,0.5020291908005773,0
0.49370778784372565,0.47572593418439446,0.33868996742114166,0.43472730627308187,0.4165477366640506,0
0.22579731967037361,0.18295937660210915,-0.22837055067404646,0.20373408501743975,0.24663959507907182,0
0.4651771074196359,0.4440005687961759,0.27223752538618334,0.4102057786095635,0.3993417875414955,0
0.4888970198495526,0.4717393396686246,0.342575419205621,0.43039917095537517,0.41143645496306236,0
0.3286462204582713,0.28994000327084724,-0.07058736428137352,0.2931784140592695,0.3206397579057489,0
0.5221164827583855,0.5080397940889256,0.4128764761979367,0.45904123921581413,0.43250582533697723,0
0.408373856669458,0.44132052705798963,0.8096526179706239,0.35280231761254477,0.2670026482053934,0
0.4614961391649436,0.47770745564132205,0.6822130653618796,0.4016784814281052,0.3358237842853946,0
0.4191324140853457,0.4200667533505897,0.4669083953870072,0.3667623545841209,0.3273569007970768,0
0.46896623886254163,0.4213605357149903,-0.016277684520688403,0.41727279042582255,0.44517358310784866,0
0.44067956624007865,0.4252722973259441,0.3094337552729104,0.38794280264554143,0.3707641098970787,0
0.35553749486652814,0.31835651971092127,-0.024406007586658347,0.31650174207514586,0.3392665873515953,0
0.46189180152659676,0.4296872616501496,0.14654886258423183,0.4088947309618157,0.41464744873715487,0
0.23467664568435775,0.18945249755793267,-0.2451200425488401,0.21184534642879901,0.2574763257728202,0
0.44843023044531644,0.4396051112262094,0.39075888435903927,0.3937935180636907,0.3661717717786961,0
0.32801139182567457,0.3520852507148728,0.6238672903069695,0.2837146154622051,0.21833480320839121,0
0.4782421810526004,0.461972573397351,0.34080243607505584,0.4209462585964813,0.401636004260092,0
0.173500743367153,0.13942419480223367,-0.18832496908959956,0.1567121713448116,0.19139726011208485,0
0.4284975547532917,0.4419116350945474,0.6152945559594599,0.37318949997731193,0.31446757636239375,0
0.4460945464420978,0.42761934710645966,0.2813619830292977,0.39311822046867384,0.3799880579595976,0
0.251760431570784,0.20347980358513804,-0.26035414633770115,0.2272336338041985,0.2758376283835355,0
0.4693820622448577,0.4539552074547482,0.3404826371594468,0.41307081651899796,0.3933172720956461,0
0.4227053261753454,0.4458057172771659,0.7162388593557476,0.36674474542595514,0.29421497398640606,0
0.49900674653604704,0.4924431456631956,0.47089325655614717,0.43774566612951565,0.402189238800005,0
0.3612474299490302,0.35361577646461295,0.3090052008903196,0.3173071749437116,0.29582845087544213,0
0.37260613940445336,0.40973451012945655,0.8169934867410169,0.32089906067929,0.23215630173011653,0
0.45176984280600574,0.43343712290241404,0.2891217422552548,0.3980659740532917,0.3842101260682392,0
