V1,V2,V3,V4,V5,target
0.4877610958371321,0.7823159219795109,0.34069333453301925,0.39363761888749743,0.24637360786811266,0
0.5214567701040509,0.5762658195033473,0.6118159969600947,0.5043522124430977,0.4199068752611646,0
0.48452036587831504,0.5022063670652427,0.6001214234672848,0.47930160986253584,0.4101663744076865,0
0.5134055787918467,0.6239291317895764,0.5485288520579907,0.478402390345313,0.3793878507270738,0
0.4336594699365132,0.5203524637443858,0.4696698928983414,0.40623292218778345,0.3244680192069689,0
0.5051260945877947,0.795469251787003,0.3668139382905868,0.4123715699681174,0.26398961520528974,0
0.4155812331937453,0.46915673711068595,0.47817515443356456,0.39877215207701316,0.328695589864176,0
0.1876520447470023,0.11745008814677864,0.3057700421434911,0.21037358642908155,0.20522141560043555,0
0.4254390538706419,0.71100062928356,0.2698972515720441,0.33414424019283195,0.1976582562379591,0
0.413218288656411,0.4655907409207304,0.47631153224814593,0.39679328405814546,0.3273673005290689,0
0.3922179727740595,0.314047465358617,0.5738364344045351,0.4176928130392128,0.3876833472027776,0
0.45388112382781076,0.511124490064947,0.5234522804184416,0.4359306282490037,0.3597521322375247,0
0.435847960050116,0.3295836526115861,0.656134853510665,0.4703857210786892,0.4424818701025356,0
0.49053896471489783,0.6456837964788334,0.47693647350290685,0.4411853066453913,0.33267694711678647,0
0.43271970991847825,0.5073151572908645,0.47998905706742445,0.409177019213433,0.3309315977518385,0
0.3982564584056779,0.31426108763546334,0.587070206448559,0.4256075119280579,0.39643295448498544,0
0.4034804329736429,0.6092727084088785,0.31786987824967294,0.3377801735529209,0.22658867571060926,0
0.3980228078905406,0.35658089145261324,0.5462655674144521,0.4117089225892727,0.37062324880712805,0
0.40934094393600295,0.5198165050086214,0.4160653531221447,0.37425424974915067,0.289035931828661,0
0.24624979523980875,0.06384716442854135,0.48718974673122173,0.3050567885672766,0.3236313173094161,0
0.38073708916455357,0.33330136249606185,0.5299606269514276,0.3963314987264802,0.35921730074560304,0
0.44013152992793103,0.37206002594901855,0.6252331049107117,0.46240893313492,0.42321944512032555,0
0.4138470773850929,0.5025424486565981,0.44253598600620087,0.38575869613887087,0.30605588824502866,0
0.12065867509501414,0.11701122791804125,0.15711100879737613,0.12194462920600026,0.10698769966808876,0
0.4430403258501129,0.5365558375514508,0.4751204353699055,0.4134318557467854,0.32850986409591376,0
0.40095255669473795,0.6144267563878532,0.3073385316805775,0.33278308368667087,0.2197705582490054,0
0.47637484157441723,0.3841106693772841,0.6944122761596475,0.5064554172703961,0.4692550653363197,0
0.40019305229437496,0.4453201607292783,0.4666229640372536,0.3860822833298218,0.3204147258720008,0
0.43369948689948296,0.3658134064152773,0.6168664500945078,0.4559112332571849,0.417521595152186,0
0.45290362141901647,0.5166852483144176,0.5159837463347248,0.43285263788511735,0.3549687303146893,0
0.41752263688139174,0.6150430044340213,0.3436244379575691,0.35449199066332965,0.24376208600892826,0
0.4223750044346549,0.3589799139085882,0.5981715606389573,0.4431338449256657,0.40498373170967167,0
0.40241839912490207,0.5803571715412437,0.34303162346481697,0.34566141533400185,0.2424272934928954,0
0.4557700351201874,0.5293260504630346,0.5103292993564138,0.43258303573419976,0.3515764360565179,0
0.3996396455171693,0.5308604772668278,0.3839646842361854,0.3578820322637866,0.26812670990149284,0
0.4878185142589744,0.5221946536344027,0.5884335376626246,0.4772433750983303,0.40298745345221915,0
0.46529416655145583,0.5515247381299212,0.5103916568794459,0.4380461811196459,0.35222121990142685,0
0.46473108042482536,0.625952689459185,0.43828982663603977,0.41340152332616775,0.3066059005552649,0
0.4844927920797522,0.5496663415983333,0.5548823682723519,0.464024862484319,0.38156652906019484,0
0.4838606365398815,0.7471097119262812,0.36552704656099927,0.3997863190601836,0.2618244444158339,0
0.41552759783381543,0.3998006965938619,0.5440766167378895,0.420972775052842,0.3703521164253825,0
0.44147354813818324,0.7102141204904568,0.30632664733292875,0.3555955170954149,0.22170644915777962,0
0.4616481531345471,0.7164684380405437,0.34526656800590544,0.38025936554763856,0.2476048328043985,0
0.3394200984770964,0.4078128072573721,0.36709181776007394,0.3177805397713805,0.2536328234348887,0
0.456757918744562,0.60814008905404,0.4375035927643864,0.408580412237262,0.3056020960291042,0
0.41610951832440146,0.5647730388973675,0.38833245974463904,0.368766383881029,0.27193466397393845,0
0.45089192614329815,0.27921106909165133,0.7375616354628487,0.5064504747724212,0.4949124244358763,0
0.4043779316383425,0.39418959350993965,0.5246071300689354,0.40803397366281435,0.35733569903287216,0
0.43320354167001884,0.4930673848777477,0.49462832093289183,0.41439190679373705,0.34021663376171957,0
0.2550626958602387,0.10780588123848894,0.46495581758041604,0.302592081721394,0.31013618653175723,0
0.41895205236453825,0.5492479126074199,0.40943634648770616,0.3775098219835267,0.285456265044738,0
0.4400312496739228,0.6927633500035552,0.31972876664647326,0.3592924699604337,0.23008699116718104,0
0.3844297586012355,0.4011798504524669,0.47356341332641794,0.3794164013152341,0.32380023303663,0
0.4586563627712454,0.5087315485085477,0.5363562348116111,0.44301224416203444,0.36821295031531215,0
0.4685438734858225,0.4996320536229113,0.5670203016160579,0.45900623886753605,0.38822585298134865,0
0.38252439128384064,0.2650689281078685,0.5988890560884247,0.4206051576783724,0.4029043513800656,0
0.435508078804892,0.3442315502504359,0.6414350312525612,0.46523265830060395,0.43316770145680317,0
0.08748514084852356,0.0885450647156873,0.11038897269645205,0.08722793680405155,0.07534358703912054,0
0.3701000188260909,0.45109448577924255,0.3941618874508247,0.3444429601775039,0.27269535136669343,0
0.38381953065479035,0.3454252267526295,0.5252789742819052,0.3965134988098491,0.3564536941891225,0
0.4602346910795644,0.8100796624531833,0.25301166263216257,0.3483303409894388,0.18919559640813582,0
0.4278419715974944,0.4586555747484259,0.515454502266726,0.4183538203336337,0.35304122013766276,0
0.4286758517121329,0.5128820760118773,0.46569125996679334,0.4020431154594028,0.3216361424663277,0
0.44277084175270115,0.5467906482346903,0.4647781324773801,0.4097889883340535,0.3219547974116855,0
0.4605829257196364,0.6798387531315365,0.3777643931658377,0.3906135436351779,0.26808078685922127,0
