V1,V2,V3,V4,V5,target
0.42919235974868775,0.5705494794875428,0.29621171166284,0.5350366590404669,0.5008975528961845,0
0.5726508503223277,0.567109929877247,0.4992546676997539,0.5184642105870008,0.5172149694583501,0
0.5178549182024363,0.2423849077964239,0.5964073375386768,0.1966350423332459,0.2572194099885462,0
0.5137665452620105,0.2575566981033101,0.5825436182560856,0.21227913673500942,0.26848661803598,0
0.5124280793332092,0.3852836616764964,0.5122240070890279,0.34095911057351286,0.3677219973849172,0
0.4313793968572227,0.6112301597564679,0.2774803024172941,0.5757820403368391,0.5328497595733153,0
0.5332571743949089,0.3762237696540693,0.546291455277509,0.32993674599096057,0.3634283491299132,0
0.2415013049130985,0.16146716158304475,0.25218238881314586,0.14044671969730427,0.15764906789091365,0
0.3704171185819814,0.48497824108394993,0.25963300348873647,0.4542803078175565,0.4265135655801156,0
0.5276581682873475,0.37611613337750743,0.5384965517145603,0.33034009730686914,0.3626032422347155,0
0.2739304194375496,0.3231774979964647,0.21101168394435785,0.3002450960212947,0.28780539094754964,0
0.5503362280178732,0.4377059711843766,0.5372995479056977,0.3902579673614085,0.4135425837275827,0
0.6612194581992942,0.27767646333392365,0.7785644882479928,0.21905417793949353,0.30366962557236976,0
0.5624502872024617,0.4267552607200497,0.5601573921858561,0.3781289456409816,0.40662336509269115,0
0.4642489941366248,0.2516664404327975,0.5162517709339631,0.2108759309176752,0.2573457796303177,0
0.3298156765805421,0.5022148931055926,0.193453417287363,0.4753395862300382,0.43455341952712306,0
0.3828192878653346,0.4453318794090142,0.2982714688045044,0.41324267882948174,0.39729806152958375,0
0.27589363539364764,0.36164833743326985,0.19315050847789736,0.338786719286899,0.318007996921783,0
0.25333055149378464,0.526571760384678,0.07313176686938304,0.506844761395347,0.4433839412548317,0
0.28966536842370155,0.12423158493358767,0.3396849290949173,0.09856731052251266,0.13504494985776816,0
0.5187090243156884,0.33839055573071997,0.5461606470691507,0.2931870197777153,0.33205572384083937,0
0.47396971069886873,0.2049702750563219,0.5549071442970549,0.1629877042045458,0.22228822892057948,0
0.48125100829987016,0.4103505590438802,0.45506622557157694,0.3690382754446822,0.3831041221815888,0
0.22747332708124576,0.07728201723603775,0.2776187746449785,0.05699606912791478,0.09026862754758792,0
0.5232651461903537,0.38902851481312556,0.5254162663106224,0.34373793005761427,0.37207156776754047,0
0.3948032146723477,0.4282035359307026,0.3242570840644512,0.3949077397112202,0.38555343037807166,0
0.29890704363526127,0.1465808023483935,0.34067052111372653,0.12021729148836598,0.1536634541408264,0
0.48459782380850724,0.3927092857354875,0.4692131849797034,0.3509764076310588,0.36981667803777885,0
0.5877219980580394,0.35311021071341625,0.6350635078472916,0.3016953787078826,0.3526499426289336,0
0.5465423114054573,0.4238104632588492,0.5394244970557316,0.3766188104425873,0.402225085887112,0
0.3626144852567608,0.2231376056143228,0.3889969976195345,0.19144983209170457,0.22168435940510728,0
0.5958320853094576,0.296225784490704,0.6769193546098761,0.24369982426390296,0.309449399071061,0
0.38212881999199244,0.45695347781520973,0.2910756640584788,0.4250029610117081,0.40625197664487994,0
0.593681676707806,0.40338551610651385,0.6164819367992811,0.3517530070696011,0.39256936217406746,0
0.439851396263348,0.4061698676558524,0.3992436805132423,0.3686138638921506,0.3743687237094742,0
0.5747204085431323,0.5017114426175605,0.5372009548223254,0.4524512607462867,0.466587961342536,0
0.5202063522483142,0.2856847613987554,0.576503011743026,0.2400016070298247,0.2912319415043516,0
0.4305080755195575,0.2211210487148012,0.48529801756216145,0.18321543232030185,0.22910421949394527,0
0.599190835948745,0.44337450124358035,0.6027804330476099,0.39149858925413616,0.4244230704530204,0
0.3521271712554448,0.22514878971027258,0.3732108959853697,0.19443252142229037,0.22186114327330975,0
0.27844114363145817,0.37985182335554546,0.18696904980258255,0.35687577973289036,0.33251345560333434,0
0.40433848047794096,0.48586579813725334,0.3067319611167956,0.4520735975698866,0.43169569703708544,0
0.43526754018744535,0.5142291970551035,0.3349113148285343,0.47779488548736454,0.4578666644011229,0
0.2815709999234121,0.1685051782265104,0.30460863526939147,0.14386857929675304,0.16843229660118667,0
0.5371453634786852,0.432598638793964,0.5215361819377669,0.3863229187970122,0.40782091448128516,0
0.4313298288977153,0.4456627165010476,0.3661300013577819,0.4091423372961518,0.40397855303970537,0
0.3284376737995309,0.47890208400837164,0.204012929844023,0.4520010935058339,0.41622611383969105,0
0.5370555968519604,0.3568898637059439,0.5619787875720272,0.31012996536605286,0.3488832878029925,0
0.548332746502113,0.40033003606628426,0.5545175472695631,0.3528220490990704,0.3841868336216783,0
0.4278002032942662,0.15873782441413142,0.5149282534891205,0.12067396023356815,0.18019150299760908,0
0.4552926471784649,0.4335400980318801,0.406233642173206,0.39475093956129764,0.39771603777034015,0
0.3323917220360147,0.22952385619401852,0.34318764210612746,0.2006396448743721,0.2226532958894768,0
0.4696662171018502,0.371093184877047,0.45985465004422527,0.3305843083422754,0.35101540368172324,0
0.5534618711910007,0.2508348836174867,0.6418180112667997,0.2018858895439617,0.2685107111028164,0
0.6079808147546075,0.37555493469233137,0.6514494131574301,0.32243464173573566,0.3728014962752964,0
0.328454892304021,0.4785284497093865,0.20423729043854463,0.45162345564473744,0.4159375861612596,0
0.27562243236729655,0.3435920687143715,0.20244558852478858,0.32063780421350463,0.3039185126221851,0
0.2419642277643598,0.048448730181938224,0.31339249645304335,0.026650951928180698,0.069745724795037,0
0.41299744204485545,0.38158763951692004,0.3747535054178778,0.3463259182453953,0.35168028218132347,0
0.30792229919962927,0.4255087890652885,0.20385097692765106,0.40013542796427826,0.37195266340402666,0
0.3857803349831269,0.5212630191678397,0.2617366669174495,0.4893970396308061,0.4567889286134168,0
0.2888080325158698,0.15389348690227028,0.3225882065671165,0.12850047367031284,0.1580179208538744,0
0.4768126991740321,0.4277267290096509,0.43953050684027506,0.3869330663009946,0.39604071256751494,0
0.5209587614849275,0.4072369381137578,0.5124245993423309,0.36227555245844123,0.3859381940408089,0
0.44036270834238267,0.5209069081803811,0.3384790172018839,0.48405038362154174,0.4637386893305463,0
0.49026087706945504,0.38144567965305215,0.48319118795889593,0.33912200637254397,0.3617997865604053,0
0.29489070076026264,0.13697267997129406,0.3401861254078573,0.11091373101229461,0.14565346902220838,0
0.5384363051941984,0.34634319145793035,0.5695666528573767,0.2993885198739793,0.34085740111644075,0
0.29521277750710423,0.1494184323480797,0.33396878742609915,0.12341099171004898,0.15538290565536222,0
0.35413826765013956,0.5983075756620149,0.17607453193341657,0.5698344027563051,0.5125647976429035,0
0.5221846652986878,0.3687905907702863,0.5347453765925417,0.3234671300785767,0.3561769032794586,0
0.5775613336171462,0.33051134506759894,0.632922811505966,0.2798781114056446,0.33371545391465984,0
0.539462534414017,0.34551638020022085,0.5714489809633143,0.29846254526862204,0.34034975336920936,0
0.31203614585175327,0.34149721479938594,0.2546381810058933,0.3152015129519932,0.3071093680740897,0
0.501339270690173,0.41625782545450934,0.48007451622906816,0.3731481141520485,0.39036164067822926,0
0.4444357800449094,0.4813195933251392,0.3654043211389525,0.4438333734452386,0.433466336089685,0
0.3054431598152667,0.47222164512730497,0.17534293866559153,0.4473786533515746,0.40798201925812855,0
0.4095886573415161,0.505970121051752,0.30332242040735147,0.4718288631455295,0.44803846173822515,0
0.5403344263235713,0.33610574741939947,0.5777144874492978,0.288911027856093,0.33314070085563524,0
0.34676580882967195,0.559900308972448,0.1863152036601755,0.5318511110361976,0.4816954658078684,0
0.3828899143326655,0.4476124131712751,0.297148499416502,0.41553158986165273,0.39908240043270815,0
0.3688148933757708,0.5552093230958165,0.2197526057010807,0.5251145727281461,0.4809637612234023,0
0.40913506250958415,0.4974343520915276,0.30726014254735506,0.46327903426576283,0.4413348343784937,0
0.4705731830959979,0.5065723849589789,0.3885302154497127,0.46686172858626995,0.4565818170664615,0
0.33830199317016335,0.23375200955054237,0.34921111677106154,0.2043551627636085,0.22672670115661583,0
0.44604484806625605,0.4967066097578429,0.3594159078932052,0.4591734102413836,0.44565542366518873,0
0.4348621015324986,0.500653483220951,0.34161722730335137,0.4641679328407119,0.44724671740474786,0
0.5989637832895663,0.4004994096988543,0.6254365854990092,0.3483654040018074,0.39102241701480683,1
0.5680361170006193,0.5247186045736978,0.5154978922781528,0.4762189236008391,0.4836098946574384,1
0.46213890435288796,0.21438114623248472,0.5332716828078474,0.17354098589226166,0.22804646189753316,1
0.46278707810373737,0.22400521170192925,0.52902369366074,0.18316840678688687,0.23562289649697635,0
0.2907535052346875,0.41707112508846844,0.1842931394113808,0.3932119275896535,0.3631122325109314,0
0.42930626315922105,0.5513301838199929,0.3066701090332794,0.5156819586233278,0.4859538497865696,0
0.6355757431208455,0.341331008638166,0.7084900444796105,0.2854662626995718,0.3498179720047731,1
0.27101653853625457,0.08498331337216834,0.3345611940628238,0.06076808072046194,0.10202800849939013,1
